218	01	19	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.42	  0.00
219	01	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.48	  0.00
220	01	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.40	  0.00
221	01	19	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.53	  0.00
222	01	19	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.43	  0.00
223	01	19	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.41	  0.00
224	01	19	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.57	  0.00
225	01	19	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.44	  0.00
226	01	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.51	  0.00
227	01	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.41	  0.00
228	01	19	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.46	  0.00
229	01	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.49	  0.00
230	01	19	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.45	  0.00
231	01	19	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.54	  0.00
232	01	19	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.45	  0.00
233	01	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.45	  0.00
234	01	19	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.47	  0.00
235	01	19	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.37	  0.00
236	01	19	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.40	  0.00
237	01	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.47	  0.00
238	01	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.43	  0.00
239	01	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.40	  0.00
240	01	19	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.38	  0.00
241	01	19	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.41	  0.00
242	01	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.59	  0.00
243	01	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.38	  0.00
244	01	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.53	  0.00
245	01	19	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.41	  0.00
246	01	19	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.40	  0.00
247	01	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.39	  0.00
248	01	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.47	  0.00
249	01	19	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.37	  0.00
250	01	19	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.33	  0.00
251	01	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.44	  0.00
252	01	19	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.45	  0.00
253	01	19	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.39	  0.00
254	01	19	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.62	  0.00
255	01	19	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.45	  0.00
256	01	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.39	  0.00
257	01	19	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.62	  0.00
258	01	19	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.41	  0.00
